   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.7355583e+03   1.7488268e+03   1.7622786e+03   1.7761575e+03   1.7893228e+03   1.8024882e+03   1.8158032e+03   1.8295718e+03   1.8427372e+03   1.8559025e+03   1.8690679e+03   1.8822333e+03   1.8948650e+03   1.9078110e+03   1.9209764e+03   1.9339734e+03   1.9466717e+03   1.9594724e+03   1.9723037e+03   1.9848522e+03   1.9975647e+03   2.0100988e+03   2.0227174e+03   2.0352785e+03   2.0476105e+03   2.0600028e+03   2.0724349e+03   2.0914616e+03   2.2389104e+03   2.1091536e+03   2.1214021e+03   2.1333291e+03   2.1454879e+03   2.1575046e+03   2.1695010e+03   2.1812128e+03   2.1934667e+03   2.2050600e+03   2.2166873e+03   2.2284573e+03   2.2401939e+03   2.2517370e+03   2.2636585e+03   2.2751781e+03   2.3495326e+03   2.4407606e+03   2.3091725e+03   2.3203876e+03   2.3317766e+03   2.3431717e+03   2.3542512e+03   2.3653356e+03   2.3762906e+03   2.3874607e+03   2.3983300e+03   2.4093610e+03   2.4200472e+03   2.4312358e+03   2.4419556e+03   2.4526336e+03   2.4633075e+03   2.4738814e+03   2.4843842e+03   2.4948940e+03   2.5054828e+03   2.5159974e+03   2.5262830e+03   2.5367191e+03   2.5468946e+03   2.7180432e+03   2.6524650e+03   2.5776319e+03   2.5876134e+03   2.5974874e+03   2.6077867e+03   2.6176607e+03   2.6275347e+03   2.6374087e+03   2.6472827e+03   2.6569056e+03   2.6665802e+03   2.6763720e+03   2.6763172e+03   2.6563551e+03   2.6145673e+03   2.5515285e+03   2.4410928e+03   2.3847813e+03   2.3535703e+03   2.3358762e+03   2.5886494e+03   2.3129540e+03   2.3219946e+03   2.3310574e+03   2.3400817e+03   2.3491668e+03   2.3578549e+03   2.3667461e+03   2.3754446e+03   2.3842983e+03   2.3929084e+03   2.4018505e+03   2.7298000e+03   2.4190749e+03   2.4276026e+03   2.5545928e+03   2.6472054e+03   2.4677668e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.7352441e+03   1.7488268e+03   1.7619921e+03   1.7752492e+03   1.7893228e+03   1.8024882e+03   1.8156535e+03   1.8288189e+03   1.8419843e+03   1.8551496e+03   1.8683150e+03   1.8814803e+03   1.8944919e+03   1.9069960e+03   1.9200054e+03   1.9330172e+03   1.9455146e+03   1.9585063e+03   1.9710994e+03   1.9838296e+03   1.9963256e+03   2.0090679e+03   2.0214734e+03   2.0338443e+03   2.0465651e+03   2.0588439e+03   2.0708997e+03   2.4626061e+03   2.1064209e+03   2.1075790e+03   2.1197425e+03   2.1315800e+03   2.1438098e+03   2.1557238e+03   2.1678248e+03   2.1794442e+03   2.1912603e+03   2.2033839e+03   2.2150032e+03   2.2265229e+03   2.2380426e+03   2.2495623e+03   2.2610820e+03   2.2726017e+03   2.7375229e+03   2.2956410e+03   2.3070006e+03   2.3181157e+03   2.3293525e+03   2.3406978e+03   2.3517370e+03   2.3627591e+03   2.3737141e+03   2.3848842e+03   2.3955926e+03   2.4067845e+03   2.4174707e+03   2.4281446e+03   2.4389150e+03   2.4496017e+03   2.4602540e+03   2.4709697e+03   2.4816436e+03   2.4919055e+03   2.5025562e+03   2.5127580e+03   2.5233727e+03   2.5336104e+03   2.5438676e+03   2.9961855e+03   2.5642099e+03   2.5742053e+03   2.5841696e+03   2.5944757e+03   2.6043775e+03   2.6143005e+03   2.6241745e+03   2.6340256e+03   2.6434063e+03   2.6532547e+03   2.6631052e+03   2.6721768e+03   2.6673623e+03   2.6425955e+03   2.5953381e+03   2.5269884e+03   2.4152012e+03   2.3702955e+03   2.3411894e+03   2.3414360e+03   2.4457185e+03   2.3087600e+03   2.3177067e+03   2.3269094e+03   2.3360384e+03   2.3448230e+03   2.3538533e+03   2.3627907e+03   2.3714787e+03   2.3802698e+03   2.3886058e+03   2.3975940e+03   2.7247961e+03   2.4146864e+03   2.5505662e+03   2.6256198e+03   2.4399063e+03   2.4663473e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.7346614e+03   1.7485181e+03   1.7619921e+03   1.7751575e+03   1.7883228e+03   1.8014882e+03   1.8149147e+03   1.8280801e+03   1.8412454e+03   1.8541496e+03   1.8673150e+03   1.8804803e+03   1.8935710e+03   1.9064151e+03   1.9190751e+03   1.9320813e+03   1.9446127e+03   1.9574724e+03   1.9701150e+03   1.9826111e+03   1.9952709e+03   2.0078353e+03   2.0201769e+03   2.0325148e+03   2.0451649e+03   2.0571978e+03   2.0695449e+03   2.4918161e+03   2.0940268e+03   2.1060733e+03   2.1182533e+03   2.1300983e+03   2.1420525e+03   2.1539833e+03   2.1658879e+03   2.1778677e+03   2.1893874e+03   2.2010812e+03   2.2128887e+03   2.2246076e+03   2.2361273e+03   2.2476470e+03   2.2591667e+03   2.2706081e+03   2.7349499e+03   2.2931276e+03   2.3045843e+03   2.3161039e+03   2.3269088e+03   2.3381433e+03   2.3491739e+03   2.3602677e+03   2.3711377e+03   2.3823077e+03   2.3929817e+03   2.4042081e+03   2.4148942e+03   2.4255681e+03   2.4362421e+03   2.4469578e+03   2.4576213e+03   2.4681690e+03   2.4785524e+03   2.4889919e+03   2.4994272e+03   2.5098057e+03   2.5200766e+03   2.5303759e+03   2.5406566e+03   2.9925707e+03   2.5609766e+03   2.5709253e+03   2.5810252e+03   2.5910864e+03   2.6010344e+03   2.6109084e+03   2.6207824e+03   2.6303277e+03   2.6400434e+03   2.6499174e+03   2.6594115e+03   2.6670360e+03   2.6572893e+03   2.6268535e+03   2.5750684e+03   2.4904843e+03   2.3952016e+03   2.3558819e+03   2.3295386e+03   2.3306249e+03   2.4390292e+03   2.3048162e+03   2.3137789e+03   2.3228305e+03   2.3318863e+03   2.3409400e+03   2.3495980e+03   2.3584926e+03   2.3671205e+03   2.3760254e+03   2.3844171e+03   2.3932455e+03   2.7200258e+03   2.5070999e+03   2.6017780e+03   2.4272639e+03   2.4354984e+03   2.4649739e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.7346614e+03   1.7478291e+03   1.7618674e+03   1.7751575e+03   1.7883228e+03   1.8014882e+03   1.8146535e+03   1.8278189e+03   1.8409843e+03   1.8541496e+03   1.8672933e+03   1.8796286e+03   1.8926457e+03   1.9058110e+03   1.9181606e+03   1.9311417e+03   1.9438034e+03   1.9564770e+03   1.9689966e+03   1.9818047e+03   1.9941996e+03   2.0065203e+03   2.0193014e+03   2.0314704e+03   2.0436394e+03   2.0560783e+03   2.0682470e+03   2.4900163e+03   2.0926367e+03   2.1047675e+03   2.1166790e+03   2.1284669e+03   2.1407189e+03   2.1522504e+03   2.1641966e+03   2.1762780e+03   2.1877976e+03   2.1993306e+03   2.2112754e+03   2.2227950e+03   2.2343147e+03   2.2458344e+03   2.2573541e+03   2.2684487e+03   2.7323779e+03   2.2914748e+03   2.3024402e+03   2.3135576e+03   2.3250339e+03   2.3359999e+03   2.3471319e+03   2.3580363e+03   2.3690370e+03   2.3800726e+03   2.3909045e+03   2.4016316e+03   2.4123177e+03   2.4229917e+03   2.4336656e+03   2.4443813e+03   2.4550921e+03   2.4652698e+03   2.4759759e+03   2.4861646e+03   2.4968508e+03   2.5070772e+03   2.5172903e+03   2.5275139e+03   2.5376636e+03   2.9891281e+03   2.5581360e+03   2.5680100e+03   2.5778840e+03   2.5877580e+03   2.5976321e+03   2.6075061e+03   2.6173801e+03   2.6272541e+03   2.6371281e+03   2.6467511e+03   2.6558863e+03   2.6613615e+03   2.6461869e+03   2.6107752e+03   2.5532662e+03   2.4612457e+03   2.3776241e+03   2.3430767e+03   2.3183169e+03   2.7274918e+03   2.2958293e+03   2.3013464e+03   2.3103734e+03   2.3192471e+03   2.3281220e+03   2.3370651e+03   2.3458706e+03   2.3545268e+03   2.3636118e+03   2.3719904e+03   2.3808454e+03   2.3894352e+03   2.6706149e+03   2.6538177e+03   2.4168348e+03   2.4233486e+03   2.4315769e+03   2.4635927e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.7346614e+03   1.7478268e+03   1.7609921e+03   1.7742586e+03   1.7878097e+03   1.8011759e+03   1.8143413e+03   1.8272401e+03   1.8401789e+03   1.8531496e+03   1.8663150e+03   1.8794803e+03   1.8920092e+03   1.9048156e+03   1.9177821e+03   1.9302842e+03   1.9433071e+03   1.9555582e+03   1.9682246e+03   1.9808323e+03   1.9931938e+03   2.0057517e+03   2.0180947e+03   2.0304397e+03   2.0426053e+03   2.0549848e+03   2.0669677e+03   2.4887576e+03   2.0912362e+03   2.1034217e+03   2.1153457e+03   2.1273054e+03   2.1392145e+03   2.1509161e+03   2.1629426e+03   2.1745080e+03   2.1864335e+03   2.1979948e+03   2.2095145e+03   2.2210342e+03   2.2325539e+03   2.2440736e+03   2.2555933e+03   2.2668723e+03   2.7302411e+03   2.2894600e+03   2.3006720e+03   2.3119681e+03   2.3230387e+03   2.3341223e+03   2.3449871e+03   2.3561472e+03   2.3669541e+03   2.3779137e+03   2.3888287e+03   2.3995026e+03   2.4102102e+03   2.4209300e+03   2.4316497e+03   2.4421568e+03   2.4526876e+03   2.4632403e+03   2.4735674e+03   2.4841192e+03   2.4943154e+03   2.5046408e+03   2.5150635e+03   2.5249375e+03   2.7831005e+03   2.5453085e+03   2.5555595e+03   2.5654335e+03   2.5753075e+03   2.5851816e+03   2.5950556e+03   2.6049296e+03   2.6148036e+03   2.6246776e+03   2.6341403e+03   2.6435290e+03   2.6529328e+03   2.6545760e+03   2.6342301e+03   2.5935161e+03   2.5313895e+03   2.4370830e+03   2.3625803e+03   2.3310562e+03   2.3079693e+03   2.7261160e+03   2.2891174e+03   2.2980808e+03   2.3070521e+03   2.3160320e+03   2.3250859e+03   2.3337212e+03   2.3427170e+03   2.3513056e+03   2.3601396e+03   2.3686273e+03   2.3774257e+03   2.4771644e+03   2.8468774e+03   2.4027895e+03   2.4114793e+03   2.4197721e+03   2.4280005e+03   2.4624099e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.7346614e+03   1.7478268e+03   1.7609921e+03   1.7741575e+03   1.7873228e+03   1.8004882e+03   1.8136535e+03   1.8268189e+03   1.8399843e+03   1.8530987e+03   1.8656790e+03   1.8784803e+03   1.8916215e+03   1.9042029e+03   1.9169764e+03   1.9297792e+03   1.9423071e+03   1.9548563e+03   1.9674525e+03   1.9798598e+03   1.9924072e+03   2.0048811e+03   2.0171973e+03   2.0294085e+03   2.0415810e+03   2.0538468e+03   2.0659127e+03   2.4874376e+03   2.0903341e+03   2.1020990e+03   2.1140303e+03   2.1260933e+03   2.1377459e+03   2.1496073e+03   2.1616186e+03   2.1731946e+03   2.1847143e+03   2.1962340e+03   2.2077537e+03   2.2192734e+03   2.2307931e+03   2.2423127e+03   2.2538324e+03   2.3629797e+03   2.4496178e+03   2.2875287e+03   2.2988952e+03   2.3099177e+03   2.3211117e+03   2.3322894e+03   2.3430406e+03   2.3541642e+03   2.3649430e+03   2.3756380e+03   2.3867589e+03   2.3974786e+03   2.4081648e+03   2.4188387e+03   2.4294972e+03   2.4397749e+03   2.4504252e+03   2.4607362e+03   2.4713377e+03   2.4815844e+03   2.4917390e+03   2.5022087e+03   2.5124870e+03   2.5223610e+03   2.7805240e+03   2.5427320e+03   2.5529830e+03   2.5628571e+03   2.5727311e+03   2.5826051e+03   2.5924791e+03   2.6023531e+03   2.6121903e+03   2.6216659e+03   2.6310063e+03   2.6408492e+03   2.6499840e+03   2.6477670e+03   2.6237893e+03   2.5792800e+03   2.5133316e+03   2.4044660e+03   2.3509108e+03   2.3218601e+03   2.2995550e+03   2.7171077e+03   2.2857704e+03   2.2949615e+03   2.3041559e+03   2.3127652e+03   2.3216838e+03   2.3307142e+03   2.3391405e+03   2.3482670e+03   2.3565972e+03   2.3652643e+03   2.4289408e+03   2.6128149e+03   2.7074929e+03   2.3996095e+03   2.4078914e+03   2.4161956e+03   2.4244240e+03   2.4612271e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.7342975e+03   1.7478268e+03   1.7609921e+03   1.7741575e+03   1.7873228e+03   1.8004882e+03   1.8136535e+03   1.8264203e+03   1.8392316e+03   1.8521496e+03   1.8653150e+03   1.8782072e+03   1.8907314e+03   1.9038110e+03   1.9160875e+03   1.9290350e+03   1.9413592e+03   1.9540778e+03   1.9665562e+03   1.9788931e+03   1.9913351e+03   2.0036682e+03   2.0160126e+03   2.0283645e+03   2.0405743e+03   2.0525876e+03   2.1983772e+03   2.1291407e+03   2.0888678e+03   2.1008734e+03   2.1127913e+03   2.1246670e+03   2.1364073e+03   2.1483423e+03   2.1599650e+03   2.1716175e+03   2.1833888e+03   2.1949085e+03   2.2064282e+03   2.2179478e+03   2.2294675e+03   2.2406799e+03   2.2520832e+03   2.4206621e+03   2.2781211e+03   2.2858700e+03   2.2969993e+03   2.3081144e+03   2.3192223e+03   2.3301767e+03   2.3412133e+03   2.3520268e+03   2.3628116e+03   2.3738433e+03   2.3845307e+03   2.3952181e+03   2.4059193e+03   2.4166256e+03   2.4269362e+03   2.4376519e+03   2.4481187e+03   2.4585267e+03   2.4687613e+03   2.4792885e+03   2.4895234e+03   2.4998411e+03   2.5099105e+03   2.5197845e+03   2.7775405e+03   2.5401555e+03   2.5504066e+03   2.5602806e+03   2.5701546e+03   2.5800286e+03   2.5899026e+03   2.5997742e+03   2.6092597e+03   2.6186411e+03   2.6283987e+03   2.6382727e+03   2.6466724e+03   2.6424461e+03   2.6161976e+03   2.5694565e+03   2.5007480e+03   2.3912962e+03   2.3432671e+03   2.3149796e+03   2.4772920e+03   2.2763096e+03   2.2828869e+03   2.2916569e+03   2.3006458e+03   2.3096178e+03   2.3182983e+03   2.3273115e+03   2.3359568e+03   2.3447924e+03   2.3531633e+03   2.4353374e+03   2.5945881e+03   2.3951250e+03   2.7036970e+03   2.3961625e+03   2.4043908e+03   2.4126192e+03   2.4208475e+03   2.4600444e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.7336614e+03   1.7472317e+03   1.7608172e+03   1.7739980e+03   1.7869735e+03   1.7998006e+03   1.8126535e+03   1.8258189e+03   1.8389843e+03   1.8520384e+03   1.8643150e+03   1.8774803e+03   1.8903116e+03   1.9028184e+03   1.9154884e+03   1.9280990e+03   1.9406652e+03   1.9533146e+03   1.9656052e+03   1.9779289e+03   1.9903921e+03   2.0028553e+03   2.0150769e+03   2.0271668e+03   2.0394289e+03   2.0516768e+03   2.2166437e+03   2.0758298e+03   2.0875759e+03   2.0995864e+03   2.1115040e+03   2.1233759e+03   2.1351200e+03   2.1469460e+03   2.1585886e+03   2.1701083e+03   2.1816280e+03   2.1931476e+03   2.2046673e+03   2.2161870e+03   2.2277067e+03   2.2391035e+03   2.2503392e+03   2.4186825e+03   2.2763561e+03   2.2839237e+03   2.2951629e+03   2.3062303e+03   2.3172444e+03   2.3281716e+03   2.3392373e+03   2.3500113e+03   2.3608597e+03   2.3715555e+03   2.3823826e+03   2.3929292e+03   2.4036307e+03   2.4142760e+03   2.4249203e+03   2.4352159e+03   2.4457952e+03   2.4559640e+03   2.4666700e+03   2.4767534e+03   2.4871124e+03   2.4974600e+03   2.5073340e+03   2.5176838e+03   2.7861113e+03   2.5379561e+03   2.5478301e+03   2.5577041e+03   2.5675781e+03   2.5774522e+03   2.5871685e+03   2.5967649e+03   2.6062698e+03   2.6159482e+03   2.6258222e+03   2.6351668e+03   2.6432487e+03   2.6367786e+03   2.6081406e+03   2.5590871e+03   2.4881223e+03   2.3800521e+03   2.3356216e+03   2.3084091e+03   2.4704580e+03   2.2709972e+03   2.2795798e+03   2.2886591e+03   2.2974731e+03   2.3063025e+03   2.3153264e+03   2.3237592e+03   2.3328653e+03   2.3412159e+03   2.3996390e+03   2.5652479e+03   2.3669010e+03   2.3754516e+03   2.6997918e+03   2.3924738e+03   2.4008144e+03   2.4090427e+03   2.4172711e+03   2.4588616e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.7336614e+03   1.7468268e+03   1.7599921e+03   1.7731575e+03   1.7863228e+03   1.7994882e+03   1.8126535e+03   1.8257693e+03   1.8381600e+03   1.8511496e+03   1.8642959e+03   1.8766846e+03   1.8896457e+03   1.9019725e+03   1.9149764e+03   1.9272451e+03   1.9398641e+03   1.9524995e+03   1.9646867e+03   1.9770728e+03   1.9895029e+03   2.0020008e+03   2.0139304e+03   2.0262894e+03   2.0385560e+03   2.0504609e+03   2.2156237e+03   2.0742573e+03   2.0864657e+03   2.0982355e+03   2.1101666e+03   2.1220310e+03   2.1337701e+03   2.1453607e+03   2.1570894e+03   2.1687827e+03   2.1803024e+03   2.1918221e+03   2.2033418e+03   2.2145759e+03   2.2259747e+03   2.2374473e+03   2.2486271e+03   2.4168851e+03   2.2746559e+03   2.2822167e+03   2.2933933e+03   2.3041204e+03   2.3153238e+03   2.3261062e+03   2.3371852e+03   2.3479364e+03   2.3586692e+03   2.3693833e+03   2.3802355e+03   2.3910878e+03   2.4014354e+03   2.4121093e+03   2.4227059e+03   2.4330219e+03   2.4435135e+03   2.4539344e+03   2.4642378e+03   2.4742823e+03   2.4845742e+03   2.4948836e+03   2.5047576e+03   2.5151074e+03   2.7832459e+03   2.5353796e+03   2.5452536e+03   2.5551277e+03   2.5650017e+03   2.5746078e+03   2.5843144e+03   2.5937028e+03   2.6034977e+03   2.6133717e+03   2.6228345e+03   2.6321524e+03   2.6394345e+03   2.6308509e+03   2.5999678e+03   2.5485516e+03   2.4754665e+03   2.3696944e+03   2.3284873e+03   2.3018868e+03   2.4640489e+03   2.2674565e+03   2.2764749e+03   2.2852964e+03   2.2944832e+03   2.3031205e+03   2.3119544e+03   2.3207596e+03   2.3294111e+03   2.3751105e+03   2.6238324e+03   2.3550962e+03   2.3634657e+03   2.3720797e+03   2.6960839e+03   2.3890095e+03   2.3972379e+03   2.4054662e+03   2.4136946e+03   2.4576788e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.5000000e+03   1.7336614e+03   1.7468268e+03   1.7599921e+03   1.7731575e+03   1.7863228e+03   1.7994882e+03   1.8121756e+03   1.8248189e+03   1.8379843e+03   1.8508527e+03   1.8633150e+03   1.8763119e+03   1.8888102e+03   1.9015710e+03   1.9140693e+03   1.9266940e+03   1.9393071e+03   1.9515808e+03   1.9638333e+03   1.9761618e+03   1.9885944e+03   2.0008160e+03   2.0131579e+03   2.0251380e+03   2.0373247e+03   2.0492489e+03   2.2143692e+03   2.0733560e+03   2.0852120e+03   2.0969793e+03   2.1089035e+03   2.1206256e+03   2.1324628e+03   2.1439825e+03   2.1555022e+03   2.1670219e+03   2.1785416e+03   2.1900613e+03   2.2015810e+03   2.2131006e+03   2.2244308e+03   2.2356316e+03   2.2469791e+03   2.4749330e+03   2.2712050e+03   2.2803968e+03   2.2914586e+03   2.3025214e+03   2.3134050e+03   2.3242557e+03   2.3351386e+03   2.3460767e+03   2.3567765e+03   2.3674730e+03   2.3781669e+03   2.3886203e+03   2.3993278e+03   2.4100476e+03   2.4202068e+03   2.4309225e+03   2.4411193e+03   2.4515592e+03   2.4616850e+03   2.4721238e+03   2.4823919e+03   2.4923071e+03   2.5022923e+03   2.5126198e+03   2.7805724e+03   2.5328031e+03   2.5426772e+03   2.5525512e+03   2.5622183e+03   2.5718639e+03   2.5815334e+03   2.5910472e+03   2.6009213e+03   2.6106650e+03   2.6197004e+03   2.6295433e+03   2.6357711e+03   2.6247972e+03   2.5915024e+03   2.5381301e+03   2.4624589e+03   2.3600608e+03   2.3212763e+03   2.2954072e+03   2.5482201e+03   2.2642629e+03   2.2733309e+03   2.2822424e+03   2.2909213e+03   2.2999885e+03   2.3085336e+03   2.3175720e+03   2.3758934e+03   2.5472279e+03   2.3644437e+03   2.3515197e+03   2.3603127e+03   2.3687366e+03   2.6919310e+03   2.3854331e+03   2.3936614e+03   2.4018898e+03   2.4101181e+03   2.4564961e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03   2.4770000e+03
